https://w3id.org/oerbase/vocabs/oefos2012/503030	https://w3id.org/kim/hochschulfaechersystematik/n270
https://w3id.org/oerbase/vocabs/oefos2012/503031	https://w3id.org/kim/hochschulfaechersystematik/n365
https://w3id.org/oerbase/vocabs/oefos2012/504	https://w3id.org/kim/hochschulfaechersystematik/n149
https://w3id.org/oerbase/vocabs/oefos2012/5040	https://w3id.org/kim/hochschulfaechersystematik/n149
https://w3id.org/oerbase/vocabs/oefos2012/505	https://w3id.org/kim/hochschulfaechersystematik/n28
https://w3id.org/oerbase/vocabs/oefos2012/5050	https://w3id.org/kim/hochschulfaechersystematik/n28
https://w3id.org/oerbase/vocabs/oefos2012/506	https://w3id.org/kim/hochschulfaechersystematik/n25
https://w3id.org/oerbase/vocabs/oefos2012/5060	https://w3id.org/kim/hochschulfaechersystematik/n25
https://w3id.org/oerbase/vocabs/oefos2012/507	https://w3id.org/kim/hochschulfaechersystematik/n44
https://w3id.org/oerbase/vocabs/oefos2012/5070	https://w3id.org/kim/hochschulfaechersystematik/n44
https://w3id.org/oerbase/vocabs/oefos2012/508	https://w3id.org/kim/hochschulfaechersystematik/n303
https://w3id.org/oerbase/vocabs/oefos2012/5080	https://w3id.org/kim/hochschulfaechersystematik/n303
https://w3id.org/oerbase/vocabs/oefos2012/6	https://w3id.org/kim/hochschulfaechersystematik/n1
https://w3id.org/oerbase/vocabs/oefos2012/601	https://w3id.org/kim/hochschulfaechersystematik/n05
https://w3id.org/oerbase/vocabs/oefos2012/6010	https://w3id.org/kim/hochschulfaechersystematik/n05
https://w3id.org/oerbase/vocabs/oefos2012/602	https://w3id.org/kim/hochschulfaechersystematik/n07
https://w3id.org/oerbase/vocabs/oefos2012/6020	https://w3id.org/kim/hochschulfaechersystematik/n07
https://w3id.org/oerbase/vocabs/oefos2012/604	https://w3id.org/kim/hochschulfaechersystematik/n9
https://w3id.org/oerbase/vocabs/oefos2012/6040	https://w3id.org/kim/hochschulfaechersystematik/n9
https://w3id.org/oerbase/vocabs/oefos2012/603	https://w3id.org/kim/hochschulfaechersystematik/n04
https://w3id.org/oerbase/vocabs/oefos2012/6031	https://w3id.org/kim/hochschulfaechersystematik/n04
https://w3id.org/oerbase/vocabs/oefos2012/6032	https://w3id.org/kim/hochschulfaechersystematik/n02
